timestamp,LH_x,LH_y,LH_z,LH_R,LH_P,LH_Y,RH_x,RH_y,RH_z,RH_R,RH_P,RH_Y,grasp
1.1949999999999965,0.391801647800342,0.19928611885002692,0.9118732449186286,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.1999999999999964,0.3919843017280659,0.19923462168014264,0.9070450559467769,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.2049999999999963,0.39216695565578985,0.19918312451025838,0.9022168669749251,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.2099999999999962,0.3923496095835138,0.1991316273403741,0.8973886780030733,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.214999999999996,0.3925322635112377,0.1990801301704898,0.8925604890312215,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.219999999999996,0.39271491743896164,0.19902863300060553,0.8877323000593698,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.2249999999999959,0.39289757136668557,0.19897713583072124,0.882904111087518,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.2299999999999958,0.3905904197307029,0.20121659812641202,0.8808940358414106,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.2349999999999957,0.3904842202925912,0.20123944818921902,0.8796997639608204,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.2399999999999956,0.39086071653769033,0.2011774109490887,0.879508180701406,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.2449999999999954,0.3911411880638047,0.2011362648731592,0.8795177873412132,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.2499999999999953,0.3913488007683091,0.2011082025624948,0.8795228920178347,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.2549999999999952,0.3915023785128574,0.20108952919448295,0.8795265606130566,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.2599999999999951,0.3916159549459828,0.20107744753143494,0.8795292759895589,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.264999999999995,0.39169992024800476,0.20106987490803915,0.8795313253269286,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.269999999999995,0.3917619963753919,0.2010653324392544,0.8795328501177216,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.2749999999999948,0.3918078599279039,0.20106276009431578,0.879533955879897,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.2799999999999947,0.3918417138557646,0.20106145996477456,0.879534757980638,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.2849999999999946,0.39186671923671756,0.20106095199984164,0.8795353753295458,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.2899999999999945,0.3918851677655281,0.20106092581115662,0.8795358088435405,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.2949999999999944,0.3918988002267313,0.20106116363056253,0.8795361191922432,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
1.2999999999999943,0.39215631740829987,0.20091670769839176,0.8796641261697219,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3049999999999942,0.39216940575183534,0.200866052022384,0.8796675097310036,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.309999999999994,0.39216937306829813,0.20084943169593303,0.8796685769883581,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.314999999999994,0.39216909435507374,0.20084411093580493,0.8796688714827625,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3199999999999938,0.39216899050751186,0.20084240654785623,0.8796689898347799,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3249999999999937,0.39216893640882405,0.2008418732027406,0.8796689897354582,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3299999999999936,0.3921689378030067,0.20084169532099028,0.8796689898220482,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3349999999999935,0.3921689383670696,0.20084163605682323,0.879668989896201,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3399999999999934,0.39216893859229807,0.20084162127746097,0.8796689899437028,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3449999999999933,0.3921689386782112,0.20084162131473646,0.879668989973819,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3499999999999932,0.39216893872937864,0.200841621330743,0.8796689899920522,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.354999999999993,0.3921689387603047,0.2008416213409272,0.8796689900021559,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.359999999999993,0.39216893877891007,0.20084162134721673,0.8796689900079184,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3649999999999929,0.3921689387901184,0.2008416213511047,0.8796689900112225,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3699999999999928,0.392168938796891,0.20084162135351266,0.8796689900131272,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3749999999999927,0.3921925570256712,0.20070294952027554,0.8845064880110658,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3799999999999926,0.3922161752544514,0.20056427768703844,0.8893439860090044,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3849999999999925,0.39223979348323157,0.20042560585380134,0.894181484006943,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3899999999999924,0.3922634117120118,0.20028693402056424,0.8990189820048816,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3949999999999922,0.392287029940792,0.20014826218732712,0.9038564800028203,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3999999999999921,0.3923106481695722,0.20000959035409002,0.9086939780007588,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.404999999999992,0.39233426639835234,0.19987091852085292,0.9135314759986974,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.409999999999992,0.39235788462713256,0.1997322466876158,0.9183689739966361,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4149999999999918,0.3923815028559128,0.19959357485437873,0.9232064719945747,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4199999999999917,0.39240512108469294,0.1994549030211416,0.9280439699925134,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4249999999999916,0.3924287393134731,0.1993162311879045,0.932881467990452,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4299999999999915,0.3924523575422533,0.1991775593546674,0.9377189659883906,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4349999999999914,0.39247597577103355,0.19903888752143029,0.9425564639863292,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4399999999999913,0.3924995939998137,0.19890021568819316,0.9473939619842677,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4449999999999912,0.3925232122285939,0.1987615438549561,0.9522314599822064,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.449999999999991,0.3925468304573741,0.19862287202171897,0.957068957980145,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.454999999999991,0.3925704486861543,0.19848420018848187,0.9619064559780837,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4599999999999909,0.3925940669149345,0.19834552835524477,0.9667439539760223,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4649999999999908,0.3926176851437147,0.19820685652200767,0.9715814519739608,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4699999999999906,0.39264130337249487,0.19806818468877055,0.9764189499718995,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4749999999999905,0.3913883887081796,0.19961562786066708,0.9780589937046187,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4799999999999904,0.3901354740438644,0.20116307103256362,0.979699037437338,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4849999999999903,0.39125037087538306,0.20160818141034398,0.9797203997659054,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4899999999999902,0.39171695352305613,0.2011793539027955,0.9793238978072433,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4949999999999901,0.3918280881659572,0.20111361039073297,0.9793610824589785,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.49999999999999,0.39183733480496435,0.2010984530111565,0.979363397815036,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.50499999999999,0.39183842903312344,0.20109469304955208,0.9793645754625144,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5099999999999898,0.39183869257604714,0.20109367750538337,0.9793649326093872,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5149999999999897,0.3918387934767464,0.20109344166612822,0.9793650972587057,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5199999999999896,0.3918388270977992,0.20109338832795323,0.9793651751063583,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5249999999999895,0.39183884436998356,0.2010933908918586,0.9793652151434096,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5299999999999894,0.3918388540479914,0.2010934182085736,0.9793652367200248,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5349999999999893,0.3918388599487848,0.20109342655409743,0.9793652488480773,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5399999999999892,0.3918388636701968,0.20109343203341135,0.9793652558338681,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.544999999999989,0.39183886597567896,0.20109345042627638,0.9793652599088671,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.549999999999989,0.3871035225536987,0.19960384062606032,0.9793779547106898,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5549999999999888,0.38236817913171833,0.19811423082584426,0.9793906495125124,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5599999999999887,0.3776328357097381,0.19662462102562814,0.9794033443143351,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5649999999999886,0.37289749228775787,0.1951350112254121,0.9794160391161578,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5699999999999885,0.3681621488657775,0.19364540142519604,0.9794287339179805,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5749999999999884,0.36342680544379724,0.19215579162497995,0.9794414287198031,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5799999999999883,0.35869146202181695,0.1906661818247639,0.9794541235216258,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5849999999999882,0.35395611859983667,0.18917657202454782,0.9794668183234483,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.589999999999988,0.34922077517785644,0.18768696222433176,0.9794795131252712,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.594999999999988,0.34448543175587615,0.18619735242411567,0.9794922079270938,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5999999999999879,0.33975008833389586,0.1847077426238996,0.9795049027289164,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6049999999999878,0.3350147449119155,0.18321813282368354,0.979517597530739,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6099999999999877,0.3302794014899353,0.18172852302346748,0.9795302923325617,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6149999999999876,0.325544058067955,0.18023891322325136,0.9795429871343844,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6199999999999875,0.32080871464597466,0.1787493034230353,0.979555681936207,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6249999999999873,0.31607337122399437,0.17725969362281924,0.9795683767380295,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6299999999999872,0.31133802780201414,0.17577008382260317,0.9795810715398523,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6349999999999871,0.30660268438003385,0.1742804740223871,0.9795937663416749,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.639999999999987,0.30186734095805356,0.17279086422217105,0.9796064611434976,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.644999999999987,0.2971319975360733,0.17130125442195498,0.9796191559453202,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6499999999999868,0.292396654114093,0.16981164462173892,0.979631850747143,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6549999999999867,0.28766131069211276,0.16832203482152283,0.9796445455489655,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6599999999999866,0.2829259672701324,0.16683242502130677,0.9796572403507884,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6649999999999865,0.2781906238481522,0.16534281522109068,0.9796699351526108,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6699999999999864,0.27345528042617184,0.16385320542087461,0.9796826299544336,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6749999999999863,0.26871993700419156,0.16236359562065855,0.9796953247562563,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6799999999999862,0.26398459358221127,0.1608739858204425,0.9797080195580788,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.684999999999986,0.259249250160231,0.1593843760202264,0.9797207143599016,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.689999999999986,0.2545139067382507,0.15789476622001034,0.9797334091617241,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6949999999999859,0.24977856331627046,0.15640515641979424,0.9797461039635469,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6999999999999857,0.24504321989429015,0.15491554661957818,0.9797587987653695,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7049999999999856,0.24030787647230986,0.15342593681936212,0.9797714935671922,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7099999999999855,0.23557253305032955,0.15193632701914606,0.9797841883690148,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7149999999999854,0.2308371896283493,0.15044671721892997,0.9797968831708375,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7199999999999853,0.22610184620636903,0.1489571074187139,0.9798095779726601,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7249999999999852,0.22136650278438874,0.14746749761849784,0.9798222727744827,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.729999999999985,0.21663115936240845,0.14597788781828178,0.9798349675763054,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.734999999999985,0.21189581594042817,0.14448827801806569,0.9798476623781281,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.739999999999985,0.20716047251844788,0.14299866821784962,0.9798603571799507,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7449999999999848,0.2024251290964676,0.14150905841763356,0.9798730519817734,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7499999999999847,0.1976897856744873,0.1400194486174175,0.9798857467835961,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7549999999999846,0.19295444225250702,0.13852983881720143,0.9798984415854187,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7599999999999845,0.18821909883052673,0.13704022901698534,0.9799111363872414,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7649999999999844,0.18348375540854645,0.13555061921676928,0.979923831189064,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7699999999999843,0.17874841198656616,0.1340610094165532,0.9799365259908867,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7749999999999841,0.17401306856458587,0.13257139961633713,0.9799492207927094,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.779999999999984,0.16927772514260564,0.13108178981612106,0.9799619155945319,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.784999999999984,0.16454238172062532,0.12959218001590497,0.9799746103963547,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7899999999999838,0.15980703829864507,0.1281025702156889,0.9799873051981772,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7949999999999837,0.15507169487666475,0.12661296041547285,0.98,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7999999999999836,0.1557383615433314,0.12661296041547285,0.9750945523029507,1.9761953703712763e-07,0.007800915695562516,-3.362291422673226e-06,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8049999999999835,0.15640502820999808,0.12661296041547285,0.9701891046059017,3.690252363164433e-07,0.01560183139174498,-6.723348004328242e-06,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8099999999999834,0.15707169487666472,0.12661296041547285,0.9652836569088524,5.14230783251604e-07,0.023402747088459463,-1.0083578554975563e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8149999999999833,0.15773836154333143,0.12661296041547285,0.9603782092118032,6.332418928921722e-07,0.031203662785617814,-1.344339178250312e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8199999999999832,0.15840502820999808,0.12661296041547285,0.955472761514754,7.260563076114575e-07,0.03900457848313166,-1.6803196491701092e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.824999999999983,0.15907169487666475,0.12661296041547285,0.9505673138177049,7.926637888678577e-07,0.04680549418091329,-2.0163401783533266e-05,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
